tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,882,12000
1,0,0,0,0,0,0,0,0,0,0,928,12000
2,0,0,0,0,0,0,0,0,0,0,784,12000
3,0,0,0,16128,0,0,0,0,0,0,908,12000
4,0,0,0,0,0,0,0,0,0,0,923,12000
5,0,0,0,896,0,0,0,0,0,0,854,12000
6,0,0,0,0,0,0,0,0,0,0,908,12000
7,0,0,0,0,0,0,0,0,0,0,800,12000
8,0,0,0,0,0,0,0,0,0,0,840,12000
9,0,0,0,896,0,0,0,0,0,0,793,12000
10,0,0,0,896,0,0,0,0,0,0,767,12000
11,0,0,0,0,0,0,0,0,0,0,798,12000
12,0,0,0,0,0,0,0,0,0,0,720,0
13,0,0,0,0,0,0,0,0,0,0,705,0
14,0,0,0,0,0,0,0,0,0,0,701,0
15,0,0,0,0,0,0,0,0,0,0,708,0
16,0,0,0,896,0,0,0,0,0,0,624,2
17,0,0,0,0,0,0,0,0,0,0,661,2
18,0,0,0,896,0,0,0,0,0,0,693,4
19,0,0,0,0,0,0,0,0,0,0,547,4
20,0,0,0,0,0,0,0,0,0,0,590,4
21,0,0,0,0,0,0,0,0,0,0,647,4
22,0,0,0,0,0,0,0,0,0,0,619,4
23,0,0,0,0,0,0,0,0,0,0,568,4
24,0,0,0,0,0,0,0,0,0,0,605,0
25,0,0,0,0,0,0,0,0,0,0,670,0
26,0,0,0,0,0,0,0,0,0,0,567,0
27,0,0,0,0,0,0,0,0,0,0,717,0
28,0,0,0,0,0,0,0,0,0,0,672,0
29,0,0,0,896,0,0,0,0,0,0,610,2
30,0,0,0,896,0,0,0,0,0,0,610,4
31,0,0,0,0,0,0,0,0,0,0,687,4
32,0,0,0,0,0,0,0,0,0,0,669,4
33,0,0,0,0,0,0,0,0,0,0,687,4
34,0,0,0,0,0,0,0,0,0,0,784,4
35,0,0,0,0,0,0,0,0,0,0,655,4
36,0,0,0,0,0,0,0,0,0,0,728,0
37,0,0,0,0,0,0,0,0,0,0,572,0
38,0,0,0,0,0,0,0,0,0,0,718,0
39,0,0,0,0,0,0,0,0,0,0,813,0
40,0,0,0,0,0,0,0,0,0,0,811,0
41,0,0,0,0,0,0,0,0,0,0,750,0
42,0,0,0,1792,0,0,0,0,0,0,682,4
43,0,0,0,0,0,0,0,0,0,0,870,4
44,0,0,0,0,0,0,0,0,0,0,865,4
45,0,0,0,896,0,0,0,0,0,0,722,6
46,0,0,0,896,0,0,0,0,0,0,885,8
47,0,0,0,0,0,0,0,0,0,0,740,8
48,0,0,0,896,0,0,0,0,0,0,982,2
49,0,0,0,0,0,0,0,0,0,0,795,2
50,0,0,0,0,0,0,0,0,0,0,967,2
51,0,0,0,0,0,0,0,0,0,0,1156,2
52,0,0,0,896,0,0,0,0,0,0,823,4
53,0,0,0,0,0,0,0,0,0,0,1213,4
54,0,0,0,0,0,0,0,0,0,0,1181,4
55,0,0,0,0,0,0,0,0,0,0,943,4
56,0,0,0,0,0,0,0,0,0,0,1102,4
57,0,0,0,0,0,0,0,0,0,0,1144,4
58,0,0,0,896,0,0,0,0,0,0,1097,6
59,0,0,0,896,0,0,0,0,0,0,1172,8
60,0,0,0,0,0,0,0,0,0,0,1201,0
61,0,0,0,0,0,0,0,0,0,0,1200,0
62,0,0,0,9856,0,0,0,0,0,0,1412,12
63,0,0,0,0,0,0,0,0,0,0,1207,12
64,0,0,0,896,0,0,0,0,0,0,1499,14
65,0,0,0,896,0,0,0,0,0,0,1737,16
66,0,0,0,896,0,0,0,0,0,0,1654,18
67,0,0,0,0,0,0,0,0,0,0,1647,18
68,0,0,0,0,0,0,0,0,0,0,1557,18
69,1,1,1,6272,0,1,0,0,1,0,1523,23
70,1,1,1,9856,0,0,0,0,0,0,1555,35
71,1,1,1,0,0,0,0,0,0,0,1731,35
