tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,854,12000
1,0,0,0,0,0,0,0,0,0,0,817,12000
2,0,0,0,0,0,0,0,0,0,0,932,12000
3,0,0,0,0,0,0,0,0,0,0,916,12000
4,0,0,0,0,0,0,0,0,0,0,820,12000
5,0,0,0,896,0,0,0,0,0,0,971,12000
6,0,0,0,0,0,0,0,0,0,0,787,12000
7,0,0,0,0,0,0,0,0,0,0,722,12000
8,0,0,0,0,0,0,0,0,0,0,857,12000
9,0,0,0,0,0,0,0,0,0,0,863,12000
10,0,0,0,0,0,0,0,0,0,0,629,12000
11,0,0,0,896,0,0,0,0,0,0,635,12000
12,0,0,0,0,0,0,0,0,0,0,614,0
13,0,0,0,0,0,0,0,0,0,0,718,0
14,0,0,0,0,0,0,0,0,0,0,618,0
15,0,0,0,896,0,0,0,0,0,0,673,2
16,0,0,0,896,0,0,0,0,0,0,764,4
17,0,0,0,0,0,0,0,0,0,0,599,4
18,0,0,0,0,0,0,0,0,0,0,660,4
19,0,0,0,0,0,0,0,0,0,0,563,4
20,0,0,0,0,0,0,0,0,0,0,697,4
21,0,0,0,0,0,0,0,0,0,0,604,4
22,0,0,0,0,0,0,0,0,0,0,560,4
23,0,0,0,0,0,0,0,0,0,0,559,4
24,0,0,0,0,0,0,0,0,0,0,483,0
25,0,0,0,0,0,0,0,0,0,0,558,0
26,0,0,0,0,0,0,0,0,0,0,644,0
27,0,0,0,0,0,0,0,0,0,0,660,0
28,0,0,0,0,0,0,0,0,0,0,666,0
29,0,0,0,0,0,0,0,0,0,0,633,0
30,0,0,0,0,0,0,0,0,0,0,625,0
31,0,0,0,0,0,0,0,0,0,0,635,0
32,0,0,0,0,0,0,0,0,0,0,599,0
33,0,0,0,0,0,0,0,0,0,0,604,0
34,0,0,0,0,0,0,0,0,0,0,677,0
35,0,0,0,0,0,0,0,0,0,0,697,0
36,0,0,0,896,0,0,0,0,0,0,682,2
37,0,0,0,7168,0,0,0,0,0,0,748,10
38,0,0,0,0,0,0,0,0,0,0,641,10
39,0,0,0,1792,0,0,0,0,0,0,724,14
40,0,0,0,0,0,0,0,0,0,0,688,14
41,0,0,0,0,0,0,0,0,0,0,721,14
42,0,0,0,0,0,0,0,0,0,0,739,14
43,0,0,0,0,0,0,0,0,0,0,806,14
44,0,0,0,896,0,0,0,0,0,0,790,16
45,0,0,0,0,0,0,0,0,0,0,750,16
46,0,0,0,0,0,0,0,0,0,0,827,16
47,0,0,0,15232,0,0,0,0,0,0,772,33
48,0,0,0,0,0,0,0,0,0,0,959,0
49,0,0,0,0,0,0,0,0,0,0,978,0
50,0,0,0,0,0,0,0,0,0,0,967,0
51,0,0,0,0,0,0,0,0,0,0,1131,0
52,0,0,0,0,0,0,0,0,0,0,901,0
53,0,0,0,0,0,0,0,0,0,0,1177,0
54,0,0,0,0,0,0,0,0,0,0,1080,0
55,0,0,0,0,0,0,0,0,0,0,1157,0
56,1,1,1,896,0,1,0,0,1,0,1145,1
57,1,1,1,0,0,0,0,0,0,0,1064,1
58,1,1,1,0,0,0,0,0,0,0,1192,1
59,1,1,1,0,0,0,0,0,0,0,1312,1
60,1,1,1,896,0,0,0,0,0,0,1134,2
61,1,1,1,0,0,0,0,0,0,0,1372,2
62,1,1,1,896,0,0,0,0,0,0,1316,4
63,1,1,1,0,0,0,0,0,0,0,1159,4
64,1,1,1,0,0,0,0,0,0,0,1293,4
65,1,1,1,1792,0,0,0,0,0,0,1469,8
66,1,1,1,0,0,0,0,0,0,0,1622,8
67,1,1,1,896,0,0,0,0,0,0,1549,10
68,1,1,1,896,0,0,0,0,0,0,1532,12
69,1,1,1,0,0,0,0,0,0,0,1571,12
70,1,1,1,0,0,0,0,0,0,0,1699,12
71,1,1,1,0,0,0,0,0,0,0,1617,12
