tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,753,12000
1,0,0,0,0,0,0,0,0,0,0,806,12000
2,0,0,0,0,0,0,0,0,0,0,855,12000
3,0,0,0,0,0,0,0,0,0,0,814,12000
4,0,0,0,0,0,0,0,0,0,0,819,12000
5,0,0,0,0,0,0,0,0,0,0,742,12000
6,0,0,0,0,0,0,0,0,0,0,851,12000
7,0,0,0,0,0,0,0,0,0,0,844,12000
8,0,0,0,0,0,0,0,0,0,0,743,12000
9,0,0,0,0,0,0,0,0,0,0,821,12000
10,0,0,0,0,0,0,0,0,0,0,681,12000
11,0,0,0,0,0,0,0,0,0,0,675,12000
12,0,0,0,0,0,0,0,0,0,0,692,0
13,0,0,0,0,0,0,0,0,0,0,631,0
14,0,0,0,0,0,0,0,0,0,0,625,0
15,0,0,0,0,0,0,0,0,0,0,750,0
16,0,0,0,0,0,0,0,0,0,0,628,0
17,0,0,0,0,0,0,0,0,0,0,566,0
18,0,0,0,896,0,0,0,0,0,0,580,2
19,0,0,0,0,0,0,0,0,0,0,650,2
20,0,0,0,0,0,0,0,0,0,0,535,2
21,0,0,0,0,0,0,0,0,0,0,620,2
22,0,0,0,0,0,0,0,0,0,0,692,2
23,0,0,0,0,0,0,0,0,0,0,660,2
24,0,0,0,0,0,0,0,0,0,0,673,0
25,0,0,0,0,0,0,0,0,0,0,544,0
26,0,0,0,0,0,0,0,0,0,0,567,0
27,0,0,0,0,0,0,0,0,0,0,725,0
28,0,0,0,0,0,0,0,0,0,0,749,0
29,0,0,0,0,0,0,0,0,0,0,750,0
30,0,0,0,0,0,0,0,0,0,0,741,0
31,0,0,0,0,0,0,0,0,0,0,732,0
32,0,0,0,0,0,0,0,0,0,0,699,0
33,0,0,0,0,0,0,0,0,0,0,657,0
34,0,0,0,0,0,0,0,0,0,0,674,0
35,0,0,0,0,0,0,0,0,0,0,731,0
36,0,0,0,0,0,0,0,0,0,0,742,0
37,0,0,0,0,0,0,0,0,0,0,688,0
38,0,0,0,0,0,0,0,0,0,0,671,0
39,0,0,0,0,0,0,0,0,0,0,772,0
40,0,0,0,0,0,0,0,0,0,0,662,0
41,0,0,0,0,0,0,0,0,0,0,752,0
42,0,0,0,0,0,0,0,0,0,0,776,0
43,0,0,0,0,0,0,0,0,0,0,729,0
44,0,0,0,0,0,0,0,0,0,0,800,0
45,0,0,0,0,0,0,0,0,0,0,844,0
46,0,0,0,896,0,0,0,0,0,0,976,2
47,0,0,0,896,0,0,0,0,0,0,801,4
48,0,0,0,0,0,0,0,0,0,0,930,0
49,0,0,0,0,0,0,0,0,0,0,846,0
50,0,0,0,0,0,0,0,0,0,0,1031,0
51,0,0,0,0,0,0,0,0,0,0,927,0
52,0,0,0,0,0,0,0,0,0,0,863,0
53,0,0,0,0,0,0,0,0,0,0,1122,0
54,0,0,0,0,0,0,0,0,0,0,1135,0
55,0,0,0,896,0,0,0,0,0,0,1067,2
56,0,0,0,0,0,0,0,0,0,0,1176,2
57,0,0,0,0,0,0,0,0,0,0,1059,2
58,0,0,0,0,0,0,0,0,0,0,1164,2
59,0,0,0,0,0,0,0,0,0,0,1205,2
60,0,0,0,0,0,0,0,0,0,0,1329,0
61,0,0,0,0,0,0,0,0,0,0,1241,0
62,1,1,1,896,0,1,0,0,1,0,1353,1
63,1,1,1,0,0,0,0,0,0,0,1530,1
64,1,1,1,0,0,0,0,0,0,0,1538,1
65,2,2,2,1792,0,1,0,0,1,0,1499,4
66,2,2,2,896,0,0,0,0,0,0,1568,6
67,2,2,2,0,0,0,0,0,0,0,1516,6
68,2,2,2,0,0,0,0,0,0,0,1549,6
69,2,2,2,896,0,0,0,0,0,0,1607,8
70,2,2,2,896,0,0,0,0,0,0,1699,10
71,2,2,2,0,0,0,0,0,0,0,1669,10
