tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,956,12000
1,0,0,0,2688,0,0,0,0,0,0,908,12000
2,0,0,0,7168,0,0,0,0,0,0,869,12000
3,0,0,0,2688,0,0,0,0,0,0,939,12000
4,0,0,0,896,0,0,0,0,0,0,847,12000
5,0,0,0,12544,0,0,0,0,0,0,1068,12000
6,0,0,0,896,0,0,0,0,0,0,828,12000
7,0,0,0,896,0,0,0,0,0,0,855,12000
8,0,0,0,896,0,0,0,0,0,0,876,12000
9,0,0,0,896,0,0,0,0,0,0,876,12000
10,0,0,0,896,0,0,0,0,0,0,768,12000
11,0,0,0,7168,0,0,0,0,0,0,951,12000
12,0,0,0,896,0,0,0,0,0,0,938,2
13,0,0,0,1792,0,0,0,0,0,0,708,6
14,0,0,0,0,0,0,0,0,0,0,738,6
15,0,0,0,1792,0,0,0,0,0,0,596,10
16,0,0,0,0,0,0,0,0,0,0,708,10
17,0,0,0,896,0,0,0,0,0,0,654,12
18,0,0,0,896,0,0,0,0,0,0,695,14
19,0,0,0,0,0,0,0,0,0,0,626,14
20,0,0,0,8064,0,0,0,0,0,0,702,23
21,0,0,0,0,0,0,0,0,0,0,719,23
22,0,0,0,0,0,0,0,0,0,0,646,23
23,0,0,0,1792,0,0,0,0,0,0,788,27
24,0,0,0,0,0,0,0,0,0,0,749,0
25,0,0,0,0,0,0,0,0,0,0,698,0
26,0,0,0,1792,0,0,0,0,0,0,700,4
27,0,0,0,0,0,0,0,0,0,0,675,4
28,0,0,0,896,0,0,0,0,0,0,743,6
29,0,0,0,896,0,0,0,0,0,0,713,8
30,0,0,0,896,0,0,0,0,0,0,705,10
31,0,0,0,896,0,0,0,0,0,0,667,12
32,0,0,0,896,0,0,0,0,0,0,728,14
33,0,0,0,896,0,0,0,0,0,0,646,16
34,0,0,0,0,0,0,0,0,0,0,643,16
35,0,0,0,8960,0,0,0,0,0,0,575,27
36,0,0,0,2688,0,0,0,0,0,0,824,6
37,0,0,0,1792,0,0,0,0,0,0,708,10
38,0,0,0,896,0,0,0,0,0,0,773,12
39,0,0,0,1792,0,0,0,0,0,0,895,16
40,0,0,0,0,0,0,0,0,0,0,807,16
41,0,0,0,896,0,0,0,0,0,0,790,18
42,0,0,0,1792,0,0,0,0,0,0,851,22
43,0,0,0,896,0,0,0,0,0,0,843,24
44,0,0,0,0,0,0,0,0,0,0,863,24
45,0,0,0,9856,0,0,0,0,0,0,806,34
46,0,0,0,0,0,0,0,0,0,0,1100,34
47,2,2,2,23296,0,2,0,0,2,0,996,58
48,2,2,2,896,0,0,0,0,0,0,931,2
49,2,2,2,14336,0,0,0,0,0,0,845,19
50,2,2,2,896,0,0,0,0,0,0,1072,21
51,2,2,2,0,0,0,0,0,0,0,1036,21
52,2,2,2,1792,0,0,0,0,0,0,1014,25
53,3,3,3,22400,0,1,0,0,1,0,1034,51
54,3,3,3,2688,0,0,0,0,0,0,1356,57
55,3,3,3,0,0,0,0,0,0,0,1232,57
56,3,3,3,1792,0,0,0,0,0,0,1206,61
57,3,3,3,0,0,0,0,0,0,0,1177,61
58,3,3,3,10752,0,0,0,0,0,0,1289,73
59,4,4,4,10752,0,1,0,0,1,0,1155,85
60,4,4,4,16128,0,0,0,0,0,0,1179,19
61,5,5,5,10752,0,1,0,0,1,0,1446,31
62,5,5,5,2688,0,0,0,0,0,0,1460,37
63,5,5,5,0,0,0,0,0,0,0,1285,37
64,5,5,5,2688,0,0,0,0,0,0,1597,43
65,5,5,5,896,0,0,0,0,0,0,1340,45
66,5,5,5,896,0,0,0,0,0,0,1500,47
67,5,5,5,19712,0,0,0,0,0,0,1660,68
68,5,5,5,1792,0,0,0,0,0,0,1487,72
69,5,5,5,896,0,0,0,0,0,0,1604,74
70,6,6,6,9856,0,1,0,0,1,0,1725,86
71,6,6,6,1792,0,0,0,0,0,0,1680,90
