tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,0,0,0,0,0,0,0,918,12000
2,0,0,0,0,0,0,0,0,0,0,909,12000
3,0,0,0,0,0,0,0,0,0,0,981,12000
4,0,0,0,0,0,0,0,0,0,0,790,12000
5,0,0,0,0,0,0,0,0,0,0,698,12000
6,0,0,0,0,0,0,0,0,0,0,872,12000
7,0,0,0,0,0,0,0,0,0,0,708,12000
8,0,0,0,0,0,0,0,0,0,0,685,12000
9,0,0,0,0,0,0,0,0,0,0,716,12000
10,0,0,0,0,0,0,0,0,0,0,752,12000
11,0,0,0,0,0,0,0,0,0,0,604,12000
12,0,0,0,0,0,0,0,0,0,0,720,0
13,0,0,0,0,0,0,0,0,0,0,620,0
14,0,0,0,896,0,0,0,0,0,0,650,2
15,0,0,0,0,0,0,0,0,0,0,668,2
16,0,0,0,0,0,0,0,0,0,0,647,2
17,0,0,0,0,0,0,0,0,0,0,630,2
18,0,0,0,0,0,0,0,0,0,0,584,2
19,0,0,0,0,0,0,0,0,0,0,626,2
20,0,0,0,0,0,0,0,0,0,0,648,2
21,0,0,0,0,0,0,0,0,0,0,622,2
22,0,0,0,0,0,0,0,0,0,0,550,2
23,0,0,0,0,0,0,0,0,0,0,632,2
24,0,0,0,0,0,0,0,0,0,0,574,0
25,0,0,0,0,0,0,0,0,0,0,557,0
26,0,0,0,0,0,0,0,0,0,0,673,0
27,0,0,0,0,0,0,0,0,0,0,705,0
28,0,0,0,0,0,0,0,0,0,0,642,0
29,0,0,0,0,0,0,0,0,0,0,591,0
30,0,0,0,0,0,0,0,0,0,0,631,0
31,0,0,0,0,0,0,0,0,0,0,705,0
32,0,0,0,0,0,0,0,0,0,0,735,0
33,0,0,0,0,0,0,0,0,0,0,793,0
34,0,0,0,0,0,0,0,0,0,0,661,0
35,0,0,0,0,0,0,0,0,0,0,703,0
36,0,0,0,0,0,0,0,0,0,0,857,0
37,0,0,0,0,0,0,0,0,0,0,882,0
38,0,0,0,0,0,0,0,0,0,0,736,0
39,0,0,0,0,0,0,0,0,0,0,630,0
40,0,0,0,0,0,0,0,0,0,0,688,0
41,0,0,0,896,0,0,0,0,0,0,836,2
42,0,0,0,0,0,0,0,0,0,0,729,2
43,0,0,0,0,0,0,0,0,0,0,844,2
44,0,0,0,0,0,0,0,0,0,0,842,2
45,0,0,0,0,0,0,0,0,0,0,896,2
46,0,0,0,0,0,0,0,0,0,0,875,2
47,0,0,0,0,0,0,0,0,0,0,929,2
48,0,0,0,0,0,0,0,0,0,0,938,0
49,0,0,0,0,0,0,0,0,0,0,1050,0
50,0,0,0,0,0,0,0,0,0,0,1054,0
51,0,0,0,0,0,0,0,0,0,0,1051,0
52,0,0,0,0,0,0,0,0,0,0,1048,0
53,1,1,1,12544,0,1,0,0,1,0,1064,13
54,1,1,1,896,0,0,0,0,0,0,1092,15
55,1,1,1,0,0,0,0,0,0,0,1163,15
56,2,2,2,896,0,1,0,0,1,0,1229,16
57,2,2,2,896,0,0,0,0,0,0,1197,18
58,2,2,2,896,0,0,0,0,0,0,1294,20
59,2,2,2,0,0,0,0,0,0,0,1306,20
60,2,2,2,0,0,0,0,0,0,0,1292,0
61,2,2,2,896,0,0,0,0,0,0,1382,2
62,2,2,2,0,0,0,0,0,0,0,1283,2
63,2,2,2,9856,0,0,0,0,0,0,1385,13
64,2,2,2,0,0,0,0,0,0,0,1344,13
65,3,3,3,10752,0,1,0,0,1,0,1699,24
66,3,3,3,0,0,0,0,0,0,0,1576,24
67,4,4,4,896,0,1,0,0,1,0,1582,25
68,4,4,4,0,0,0,0,0,0,0,1810,25
69,4,4,4,0,0,0,0,0,0,0,1604,25
70,4,4,4,0,0,0,0,0,0,0,1796,25
71,4,4,4,896,0,0,0,0,0,0,1880,27
