tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,716,12000
1,0,0,0,0,0,0,0,0,0,0,813,12000
2,0,0,0,896,0,0,0,0,0,0,948,12000
3,0,0,0,0,0,0,0,0,0,0,768,12000
4,0,0,0,0,0,0,0,0,0,0,732,12000
5,0,0,0,0,0,0,0,0,0,0,769,12000
6,0,0,0,896,0,0,0,0,0,0,928,12000
7,0,0,0,0,0,0,0,0,0,0,865,12000
8,0,0,0,0,0,0,0,0,0,0,709,12000
9,0,0,0,0,0,0,0,0,0,0,754,12000
10,0,0,0,10752,0,0,0,0,0,0,624,12000
11,0,0,0,0,0,0,0,0,0,0,773,12000
12,0,0,0,0,0,0,0,0,0,0,759,0
13,0,0,0,0,0,0,0,0,0,0,671,0
14,0,0,0,0,0,0,0,0,0,0,875,0
15,0,0,0,0,0,0,0,0,0,0,647,0
16,0,0,0,0,0,0,0,0,0,0,610,0
17,0,0,0,0,0,0,0,0,0,0,807,0
18,0,0,0,0,0,0,0,0,0,0,661,0
19,0,0,0,0,0,0,0,0,0,0,618,0
20,0,0,0,896,0,0,0,0,0,0,778,2
21,0,0,0,0,0,0,0,0,0,0,588,2
22,0,0,0,0,0,0,0,0,0,0,657,2
23,0,0,0,0,0,0,0,0,0,0,579,2
24,0,0,0,0,0,0,0,0,0,0,608,0
25,0,0,0,0,0,0,0,0,0,0,601,0
26,0,0,0,0,0,0,0,0,0,0,579,0
27,0,0,0,8064,0,0,0,0,0,0,634,10
28,0,0,0,0,0,0,0,0,0,0,634,10
29,0,0,0,0,0,0,0,0,0,0,614,10
30,0,0,0,896,0,0,0,0,0,0,611,12
31,0,0,0,0,0,0,0,0,0,0,649,12
32,0,0,0,0,0,0,0,0,0,0,595,12
33,0,0,0,0,0,0,0,0,0,0,543,12
34,0,0,0,0,0,0,0,0,0,0,644,12
35,0,0,0,896,0,0,0,0,0,0,641,14
36,0,0,0,896,0,0,0,0,0,0,672,2
37,0,0,0,0,0,0,0,0,0,0,745,2
38,0,0,0,0,0,0,0,0,0,0,688,2
39,0,0,0,0,0,0,0,0,0,0,753,2
40,0,0,0,0,0,0,0,0,0,0,785,2
41,0,0,0,0,0,0,0,0,0,0,832,2
42,0,0,0,896,0,0,0,0,0,0,835,4
43,0,0,0,896,0,0,0,0,0,0,928,6
44,0,0,0,896,0,0,0,0,0,0,892,8
45,0,0,0,0,0,0,0,0,0,0,828,8
46,0,0,0,0,0,0,0,0,0,0,1061,8
47,0,0,0,0,0,0,0,0,0,0,859,8
48,0,0,0,0,0,0,0,0,0,0,971,0
49,0,0,0,0,0,0,0,0,0,0,909,0
50,0,0,0,0,0,0,0,0,0,0,982,0
51,0,0,0,896,0,0,0,0,0,0,890,2
52,0,0,0,0,0,0,0,0,0,0,1077,2
53,0,0,0,0,0,0,0,0,0,0,1071,2
54,0,0,0,896,0,0,0,0,0,0,1175,4
55,0,0,0,0,0,0,0,0,0,0,1086,4
56,0,0,0,0,0,0,0,0,0,0,1252,4
57,0,0,0,0,0,0,0,0,0,0,1204,4
58,0,0,0,0,0,0,0,0,0,0,1064,4
59,0,0,0,0,0,0,0,0,0,0,1230,4
60,0,0,0,0,0,0,0,0,0,0,1223,0
61,0,0,0,0,0,0,0,0,0,0,1315,0
62,0,0,0,896,0,0,0,0,0,0,1356,2
63,2,2,2,1792,0,2,0,0,2,0,1278,4
64,2,2,2,896,0,0,0,0,0,0,1427,6
65,2,2,2,0,0,0,0,0,0,0,1546,6
66,2,2,2,0,0,0,0,0,0,0,1287,6
67,2,2,2,0,0,0,0,0,0,0,1529,6
68,2,2,2,896,0,0,0,0,0,0,1600,8
69,2,2,2,896,0,0,0,0,0,0,1609,10
70,2,2,2,0,0,0,0,0,0,0,1744,10
71,2,2,2,0,0,0,0,0,0,0,1588,10
