tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,839,12000
1,0,0,0,0,0,0,0,0,0,0,795,12000
2,0,0,0,0,0,0,0,0,0,0,942,12000
3,0,0,0,0,0,0,0,0,0,0,792,12000
4,0,0,0,896,0,0,0,0,0,0,776,12000
5,0,0,0,0,0,0,0,0,0,0,627,12000
6,0,0,0,0,0,0,0,0,0,0,738,12000
7,0,0,0,1792,0,0,0,0,0,0,734,12000
8,0,0,0,10752,0,0,0,0,0,0,827,12000
9,0,0,0,0,0,0,0,0,0,0,865,12000
10,0,0,0,1792,0,0,0,0,0,0,829,12000
11,0,0,0,0,0,0,0,0,0,0,761,12000
12,0,0,0,11648,0,0,0,0,0,0,765,14
13,0,0,0,0,0,0,0,0,0,0,774,14
14,0,0,0,896,0,0,0,0,0,0,643,16
15,0,0,0,0,0,0,0,0,0,0,701,16
16,0,0,0,896,0,0,0,0,0,0,695,18
17,0,0,0,896,0,0,0,0,0,0,722,20
18,0,0,0,0,0,0,0,0,0,0,701,20
19,0,0,0,0,0,0,0,0,0,0,748,20
20,0,0,0,896,0,0,0,0,0,0,560,22
21,0,0,0,0,0,0,0,0,0,0,824,22
22,0,0,0,896,0,0,0,0,0,0,701,24
23,0,0,0,0,0,0,0,0,0,0,750,24
24,0,0,0,0,0,0,0,0,0,0,652,0
25,0,0,0,896,0,0,0,0,0,0,696,2
26,0,0,0,0,0,0,0,0,0,0,727,2
27,0,0,0,896,0,0,0,0,0,0,659,4
28,0,0,0,0,0,0,0,0,0,0,831,4
29,0,0,0,0,0,0,0,0,0,0,572,4
30,0,0,0,0,0,0,0,0,0,0,600,4
31,0,0,0,0,0,0,0,0,0,0,691,4
32,0,0,0,0,0,0,0,0,0,0,739,4
33,0,0,0,0,0,0,0,0,0,0,876,4
34,0,0,0,896,0,0,0,0,0,0,628,6
35,0,0,0,896,0,0,0,0,0,0,741,8
36,0,0,0,896,0,0,0,0,0,0,619,2
37,0,0,0,0,0,0,0,0,0,0,820,2
38,0,0,0,896,0,0,0,0,0,0,713,4
39,0,0,0,0,0,0,0,0,0,0,880,4
40,0,0,0,896,0,0,0,0,0,0,839,6
41,0,0,0,896,0,0,0,0,0,0,679,7
42,0,0,0,0,0,0,0,0,0,0,870,7
43,0,0,0,0,0,0,0,0,0,0,816,7
44,0,0,0,0,0,0,0,0,0,0,989,7
45,0,0,0,0,0,0,0,0,0,0,659,7
46,1,1,1,896,0,1,0,0,1,0,988,8
47,1,1,1,1792,0,0,0,0,0,0,891,12
48,1,1,1,896,0,0,0,0,0,0,958,2
49,1,1,1,0,0,0,0,0,0,0,852,2
50,1,1,1,8064,0,0,0,0,0,0,884,11
51,1,1,1,0,0,0,0,0,0,0,1232,11
52,1,1,1,1792,0,0,0,0,0,0,1051,15
53,1,1,1,0,0,0,0,0,0,0,1160,15
54,1,1,1,0,0,0,0,0,0,0,1032,15
55,2,2,2,16128,0,1,0,0,1,0,1130,33
56,2,2,2,896,0,0,0,0,0,0,1234,35
57,2,2,2,896,0,0,0,0,0,0,1115,37
58,2,2,2,896,0,0,0,0,0,0,1333,39
59,3,3,3,896,0,1,0,0,1,0,1243,40
60,14,14,14,13440,0,11,0,0,11,0,1252,17
61,14,14,14,0,0,0,0,0,0,0,1377,17
62,14,14,14,0,0,0,0,0,0,0,1356,17
63,14,14,14,9856,0,0,0,0,0,0,1106,29
64,14,14,14,0,0,0,0,0,0,0,1331,29
65,14,14,14,1792,0,0,0,0,0,0,1383,33
66,14,14,14,2688,0,0,0,0,0,0,1512,39
67,14,14,14,896,0,0,0,0,0,0,1400,41
68,14,14,14,1792,0,0,0,0,0,0,1420,44
69,14,14,14,7168,0,0,0,0,0,0,1814,54
70,15,15,15,1792,0,1,0,0,1,0,1870,57
71,15,15,15,0,0,0,0,0,0,0,1928,57
