tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,785,12000
1,0,0,0,0,0,0,0,0,0,0,899,12000
2,0,0,0,0,0,0,0,0,0,0,838,12000
3,0,0,0,0,0,0,0,0,0,0,831,12000
4,0,0,0,0,0,0,0,0,0,0,1079,12000
5,0,0,0,0,0,0,0,0,0,0,793,12000
6,0,0,0,0,0,0,0,0,0,0,756,12000
7,0,0,0,896,0,0,0,0,0,0,758,12000
8,0,0,0,0,0,0,0,0,0,0,683,12000
9,0,0,0,896,0,0,0,0,0,0,784,12000
10,0,0,0,0,0,0,0,0,0,0,720,12000
11,0,0,0,0,0,0,0,0,0,0,803,12000
12,0,0,0,896,0,0,0,0,0,0,788,2
13,0,0,0,18816,0,0,0,0,0,0,802,25
14,0,0,0,0,0,0,0,0,0,0,663,25
15,0,0,0,896,0,0,0,0,0,0,711,27
16,0,0,0,0,0,0,0,0,0,0,668,27
17,0,0,0,0,0,0,0,0,0,0,739,27
18,0,0,0,896,0,0,0,0,0,0,584,29
19,0,0,0,8064,0,0,0,0,0,0,667,38
20,0,0,0,0,0,0,0,0,0,0,481,38
21,0,0,0,0,0,0,0,0,0,0,682,38
22,0,0,0,896,0,0,0,0,0,0,687,40
23,0,0,0,0,0,0,0,0,0,0,772,40
24,0,0,0,896,0,0,0,0,0,0,671,2
25,0,0,0,0,0,0,0,0,0,0,583,2
26,0,0,0,1792,0,0,0,0,0,0,532,6
27,0,0,0,0,0,0,0,0,0,0,685,6
28,0,0,0,13440,0,0,0,0,0,0,725,21
29,0,0,0,1792,0,0,0,0,0,0,739,25
30,0,0,0,0,0,0,0,0,0,0,630,25
31,0,0,0,0,0,0,0,0,0,0,592,25
32,0,0,0,896,0,0,0,0,0,0,723,27
33,0,0,0,13440,0,0,0,0,0,0,716,43
34,0,0,0,8064,0,0,0,0,0,0,753,52
35,0,0,0,0,0,0,0,0,0,0,583,52
36,0,0,0,0,0,0,0,0,0,0,676,0
37,0,0,0,0,0,0,0,0,0,0,774,0
38,0,0,0,0,0,0,0,0,0,0,707,0
39,1,1,1,2688,0,1,0,0,1,0,714,5
40,1,1,1,0,0,0,0,0,0,0,599,5
41,1,1,1,8960,0,0,0,0,0,0,861,15
42,1,1,1,896,0,0,0,0,0,0,628,17
43,1,1,1,0,0,0,0,0,0,0,624,17
44,1,1,1,896,0,0,0,0,0,0,805,19
45,1,1,1,0,0,0,0,0,0,0,972,19
46,1,1,1,0,0,0,0,0,0,0,862,19
47,1,1,1,1792,0,0,0,0,0,0,835,23
48,1,1,1,0,0,0,0,0,0,0,872,0
49,1,1,1,0,0,0,0,0,0,0,867,0
50,2,2,2,1792,0,1,0,0,1,0,904,3
51,2,2,2,0,0,0,0,0,0,0,912,3
52,2,2,2,9856,0,0,0,0,0,0,1089,14
53,2,2,2,1792,0,0,0,0,0,0,1074,18
54,3,3,3,896,0,1,0,0,1,0,1076,19
55,3,3,3,0,0,0,0,0,0,0,1149,19
56,3,3,3,896,0,0,0,0,0,0,1170,21
57,3,3,3,896,0,0,0,0,0,0,1277,23
58,3,3,3,0,0,0,0,0,0,0,1203,23
59,3,3,3,0,0,0,0,0,0,0,1429,23
60,3,3,3,0,0,0,0,0,0,0,1304,0
61,4,4,4,5376,0,1,0,0,1,0,1393,5
62,5,5,5,896,0,1,0,0,1,0,1601,6
63,5,5,5,0,0,0,0,0,0,0,1287,6
64,5,5,5,0,0,0,0,0,0,0,1512,6
65,5,5,5,896,0,0,0,0,0,0,1383,8
66,6,6,6,12544,0,1,0,0,1,0,1483,23
67,7,7,7,13440,0,1,0,0,1,0,1233,38
68,7,7,7,896,0,0,0,0,0,0,1659,40
69,8,8,8,896,0,1,0,0,1,0,1577,41
70,8,8,8,0,0,0,0,0,0,0,1664,41
71,8,8,8,896,0,0,0,0,0,0,1670,43
