tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,798,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,0,0,0,0,0,0,0,930,12000
3,0,0,0,0,0,0,0,0,0,0,879,12000
4,0,0,0,0,0,0,0,0,0,0,725,12000
5,0,0,0,0,0,0,0,0,0,0,687,12000
6,0,0,0,0,0,0,0,0,0,0,837,12000
7,0,0,0,0,0,0,0,0,0,0,841,12000
8,0,0,0,0,0,0,0,0,0,0,694,12000
9,0,0,0,0,0,0,0,0,0,0,742,12000
10,0,0,0,0,0,0,0,0,0,0,650,12000
11,0,0,0,0,0,0,0,0,0,0,822,12000
12,0,0,0,0,0,0,0,0,0,0,550,0
13,0,0,0,0,0,0,0,0,0,0,664,0
14,0,0,0,0,0,0,0,0,0,0,585,0
15,0,0,0,0,0,0,0,0,0,0,692,0
16,0,0,0,0,0,0,0,0,0,0,712,0
17,0,0,0,0,0,0,0,0,0,0,672,0
18,0,0,0,0,0,0,0,0,0,0,671,0
19,0,0,0,0,0,0,0,0,0,0,774,0
20,0,0,0,896,0,0,0,0,0,0,488,2
21,0,0,0,0,0,0,0,0,0,0,728,2
22,0,0,0,0,0,0,0,0,0,0,677,2
23,0,0,0,896,0,0,0,0,0,0,728,4
24,0,0,0,0,0,0,0,0,0,0,656,0
25,0,0,0,0,0,0,0,0,0,0,657,0
26,0,0,0,0,0,0,0,0,0,0,688,0
27,0,0,0,0,0,0,0,0,0,0,695,0
28,0,0,0,0,0,0,0,0,0,0,697,0
29,0,0,0,0,0,0,0,0,0,0,595,0
30,0,0,0,896,0,0,0,0,0,0,685,2
31,0,0,0,0,0,0,0,0,0,0,665,2
32,0,0,0,0,0,0,0,0,0,0,675,2
33,0,0,0,0,0,0,0,0,0,0,708,2
34,0,0,0,0,0,0,0,0,0,0,587,2
35,0,0,0,0,0,0,0,0,0,0,745,2
36,0,0,0,0,0,0,0,0,0,0,781,0
37,0,0,0,13440,0,0,0,0,0,0,645,15
38,0,0,0,0,0,0,0,0,0,0,760,15
39,0,0,0,0,0,0,0,0,0,0,713,15
40,0,0,0,0,0,0,0,0,0,0,709,15
41,0,0,0,0,0,0,0,0,0,0,852,15
42,0,0,0,0,0,0,0,0,0,0,732,15
43,0,0,0,0,0,0,0,0,0,0,823,15
44,0,0,0,0,0,0,0,0,0,0,767,15
45,0,0,0,896,0,0,0,0,0,0,661,17
46,0,0,0,0,0,0,0,0,0,0,986,17
47,0,0,0,896,0,0,0,0,0,0,794,19
48,0,0,0,896,0,0,0,0,0,0,708,2
49,0,0,0,0,0,0,0,0,0,0,889,2
50,0,0,0,896,0,0,0,0,0,0,823,4
51,0,0,0,0,0,0,0,0,0,0,888,4
52,0,0,0,0,0,0,0,0,0,0,1031,4
53,0,0,0,0,0,0,0,0,0,0,1050,4
54,0,0,0,0,0,0,0,0,0,0,1125,4
55,0,0,0,0,0,0,0,0,0,0,1120,4
56,1,1,1,14336,0,1,0,0,1,0,1131,19
57,1,1,1,0,0,0,0,0,0,0,1150,19
58,1,1,1,0,0,0,0,0,0,0,1143,19
59,1,1,1,1792,0,0,0,0,0,0,1354,23
60,1,1,1,0,0,0,0,0,0,0,1340,0
61,2,2,2,896,0,1,0,0,1,0,1203,1
62,2,2,2,896,0,0,0,0,0,0,1301,3
63,2,2,2,0,0,0,0,0,0,0,1409,3
64,2,2,2,896,0,0,0,0,0,0,1430,4
65,2,2,2,0,0,0,0,0,0,0,1458,4
66,2,2,2,1792,0,0,0,0,0,0,1650,8
67,2,2,2,896,0,0,0,0,0,0,1613,10
68,2,2,2,0,0,0,0,0,0,0,1441,10
69,2,2,2,896,0,0,0,0,0,0,1568,12
70,2,2,2,6272,0,0,0,0,0,0,1635,20
71,2,2,2,0,0,0,0,0,0,0,1922,20
