tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,429,12000
1,0,0,0,0,0,0,0,0,0,0,418,12000
2,0,0,0,0,0,0,0,0,0,0,406,12000
3,0,0,0,896,0,0,0,0,0,0,370,12000
4,0,0,0,0,0,0,0,0,0,0,365,12000
5,0,0,0,896,0,0,0,0,0,0,326,12000
6,0,0,0,0,0,0,0,0,0,0,368,12000
7,0,0,0,896,0,0,0,0,0,0,334,12000
8,0,0,0,0,0,0,0,0,0,0,359,12000
9,0,0,0,896,0,0,0,0,0,0,371,12000
10,0,0,0,896,0,0,0,0,0,0,329,12000
11,0,0,0,1792,0,0,0,0,0,0,340,12000
12,0,0,0,0,0,0,0,0,0,0,320,0
13,0,0,0,0,0,0,0,0,0,0,286,0
14,0,0,0,0,0,0,0,0,0,0,324,0
15,0,0,0,0,0,0,0,0,0,0,298,0
16,0,0,0,0,0,0,0,0,0,0,304,0
17,0,0,0,1792,0,0,0,0,0,0,309,4
18,0,0,0,0,0,0,0,0,0,0,300,4
19,0,0,0,0,0,0,0,0,0,0,277,4
20,0,0,0,896,0,0,0,0,0,0,289,6
21,0,0,0,0,0,0,0,0,0,0,308,6
22,0,0,0,0,0,0,0,0,0,0,286,6
23,0,0,0,0,0,0,0,0,0,0,272,6
24,0,0,0,0,0,0,0,0,0,0,276,0
25,0,0,0,0,0,0,0,0,0,0,295,0
26,0,0,0,0,0,0,0,0,0,0,302,0
27,0,0,0,0,0,0,0,0,0,0,296,0
28,0,0,0,0,0,0,0,0,0,0,312,0
29,0,0,0,0,0,0,0,0,0,0,299,0
30,0,0,0,0,0,0,0,0,0,0,283,0
31,0,0,0,0,0,0,0,0,0,0,274,0
32,0,0,0,0,0,0,0,0,0,0,292,0
33,0,0,0,0,0,0,0,0,0,0,315,0
34,0,0,0,0,0,0,0,0,0,0,318,0
35,0,0,0,896,0,0,0,0,0,0,326,2
36,0,0,0,896,0,0,0,0,0,0,317,2
37,0,0,0,896,0,0,0,0,0,0,332,4
38,0,0,0,896,0,0,0,0,0,0,352,6
39,0,0,0,0,0,0,0,0,0,0,355,6
40,0,0,0,0,0,0,0,0,0,0,340,6
41,0,0,0,0,0,0,0,0,0,0,362,6
42,0,0,0,0,0,0,0,0,0,0,333,6
43,0,0,0,0,0,0,0,0,0,0,366,6
44,0,0,0,0,0,0,0,0,0,0,387,6
45,0,0,0,0,0,0,0,0,0,0,389,6
46,0,0,0,0,0,0,0,0,0,0,363,6
47,0,0,0,1792,0,0,0,0,0,0,417,10
48,0,0,0,896,0,0,0,0,0,0,383,2
49,0,0,0,896,0,0,0,0,0,0,402,4
50,0,0,0,0,0,0,0,0,0,0,408,4
51,0,0,0,0,0,0,0,0,0,0,467,4
52,0,0,0,896,0,0,0,0,0,0,424,6
53,0,0,0,0,0,0,0,0,0,0,458,6
54,0,0,0,896,0,0,0,0,0,0,493,8
55,0,0,0,896,0,0,0,0,0,0,499,10
56,0,0,0,0,0,0,0,0,0,0,503,10
57,0,0,0,1792,0,0,0,0,0,0,523,14
58,0,0,0,0,0,0,0,0,0,0,551,14
59,0,0,0,1792,0,0,0,0,0,0,520,18
60,0,0,0,0,0,0,0,0,0,0,569,0
61,0,0,0,896,0,0,0,0,0,0,641,2
62,0,0,0,896,0,0,0,0,0,0,602,4
63,0,0,0,0,0,0,0,0,0,0,604,4
64,0,0,0,0,0,0,0,0,0,0,633,4
65,0,0,0,896,0,0,0,0,0,0,653,6
66,0,0,0,1792,0,0,0,0,0,0,679,10
67,0,0,0,0,0,0,0,0,0,0,679,10
68,0,0,0,1792,0,0,0,0,0,0,705,14
69,0,0,0,0,0,0,0,0,0,0,741,14
70,0,0,0,896,0,0,0,0,0,0,742,16
71,1,1,1,896,0,1,0,0,1,0,803,17
