tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,954,12000
1,0,0,0,0,0,0,0,0,0,0,837,12000
2,0,0,0,896,0,0,0,0,0,0,885,12000
3,0,0,0,0,0,0,0,0,0,0,717,12000
4,0,0,0,896,0,0,0,0,0,0,804,12000
5,0,0,0,1792,0,0,0,0,0,0,913,12000
6,0,0,0,0,0,0,0,0,0,0,750,12000
7,0,0,0,0,0,0,0,0,0,0,807,12000
8,0,0,0,896,0,0,0,0,0,0,608,12000
9,0,0,0,0,0,0,0,0,0,0,642,12000
10,0,0,0,0,0,0,0,0,0,0,658,12000
11,0,0,0,0,0,0,0,0,0,0,749,12000
12,0,0,0,896,0,0,0,0,0,0,600,2
13,0,0,0,0,0,0,0,0,0,0,707,2
14,0,0,0,0,0,0,0,0,0,0,636,2
15,0,0,0,0,0,0,0,0,0,0,511,2
16,0,0,0,10752,0,0,0,0,0,0,688,14
17,0,0,0,2688,0,0,0,0,0,0,648,20
18,0,0,0,0,0,0,0,0,0,0,737,20
19,0,0,0,0,0,0,0,0,0,0,576,20
20,0,0,0,0,0,0,0,0,0,0,558,20
21,0,0,0,10752,0,0,0,0,0,0,700,32
22,0,0,0,896,0,0,0,0,0,0,681,34
23,0,0,0,10752,0,0,0,0,0,0,675,46
24,0,0,0,0,0,0,0,0,0,0,674,0
25,0,0,0,0,0,0,0,0,0,0,542,0
26,0,0,0,0,0,0,0,0,0,0,603,0
27,0,0,0,896,0,0,0,0,0,0,637,2
28,0,0,0,0,0,0,0,0,0,0,659,2
29,0,0,0,0,0,0,0,0,0,0,758,2
30,0,0,0,896,0,0,0,0,0,0,787,4
31,0,0,0,0,0,0,0,0,0,0,614,4
32,0,0,0,0,0,0,0,0,0,0,847,4
33,0,0,0,0,0,0,0,0,0,0,646,4
34,0,0,0,0,0,0,0,0,0,0,702,4
35,0,0,0,896,0,0,0,0,0,0,754,6
36,0,0,0,0,0,0,0,0,0,0,795,0
37,0,0,0,0,0,0,0,0,0,0,642,0
38,0,0,0,0,0,0,0,0,0,0,705,0
39,0,0,0,14336,0,0,0,0,0,0,809,16
40,0,0,0,0,0,0,0,0,0,0,804,16
41,0,0,0,0,0,0,0,0,0,0,800,16
42,0,0,0,0,0,0,0,0,0,0,730,16
43,0,0,0,10752,0,0,0,0,0,0,651,29
44,0,0,0,896,0,0,0,0,0,0,858,31
45,0,0,0,0,0,0,0,0,0,0,1008,31
46,0,0,0,896,0,0,0,0,0,0,1055,33
47,0,0,0,2688,0,0,0,0,0,0,1009,39
48,0,0,0,0,0,0,0,0,0,0,893,0
49,0,0,0,0,0,0,0,0,0,0,971,0
50,0,0,0,896,0,0,0,0,0,0,991,2
51,1,1,1,2688,0,1,0,0,1,0,1046,7
52,1,1,1,10752,0,0,0,0,0,0,907,19
53,1,1,1,0,0,0,0,0,0,0,1132,19
54,1,1,1,1792,0,0,0,0,0,0,890,23
55,2,2,2,896,0,1,0,0,1,0,995,24
56,2,2,2,0,0,0,0,0,0,0,1119,24
57,2,2,2,896,0,0,0,0,0,0,1124,26
58,2,2,2,896,0,0,0,0,0,0,1218,28
59,3,3,3,6272,0,1,0,0,1,0,1136,35
60,3,3,3,1792,0,0,0,0,0,0,1191,4
61,3,3,3,0,0,0,0,0,0,0,1299,4
62,3,3,3,1792,0,0,0,0,0,0,1311,8
63,3,3,3,0,0,0,0,0,0,0,1497,8
64,3,3,3,0,0,0,0,0,0,0,1617,8
65,3,3,3,896,0,0,0,0,0,0,1388,10
66,3,3,3,0,0,0,0,0,0,0,1547,10
67,3,3,3,14336,0,0,0,0,0,0,1415,30
68,3,3,3,896,0,0,0,0,0,0,1594,32
69,3,3,3,0,0,0,0,0,0,0,1694,32
70,3,3,3,0,0,0,0,0,0,0,1586,32
71,3,3,3,0,0,0,0,0,0,0,1493,32
