tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,921,12000
1,0,0,0,1792,0,0,0,0,0,0,973,12000
2,0,0,0,0,0,0,0,0,0,0,1010,12000
3,0,0,0,896,0,0,0,0,0,0,658,12000
4,0,0,0,0,0,0,0,0,0,0,671,12000
5,0,0,0,896,0,0,0,0,0,0,871,12000
6,0,0,0,0,0,0,0,0,0,0,776,12000
7,0,0,0,0,0,0,0,0,0,0,869,12000
8,0,0,0,896,0,0,0,0,0,0,787,12000
9,0,0,0,896,0,0,0,0,0,0,679,12000
10,0,0,0,896,0,0,0,0,0,0,836,12000
11,0,0,0,1792,0,0,0,0,0,0,666,12000
12,0,0,0,1792,0,0,0,0,0,0,668,4
13,0,0,0,0,0,0,0,0,0,0,636,4
14,0,0,0,896,0,0,0,0,0,0,734,6
15,0,0,0,0,0,0,0,0,0,0,709,6
16,0,0,0,896,0,0,0,0,0,0,660,8
17,0,0,0,1792,0,0,0,0,0,0,657,12
18,0,0,0,2688,0,0,0,0,0,0,570,18
19,0,0,0,0,0,0,0,0,0,0,679,18
20,0,0,0,0,0,0,0,0,0,0,582,18
21,0,0,0,0,0,0,0,0,0,0,699,18
22,0,0,0,0,0,0,0,0,0,0,569,18
23,0,0,0,896,0,0,0,0,0,0,610,20
24,0,0,0,1792,0,0,0,0,0,0,676,4
25,0,0,0,0,0,0,0,0,0,0,590,4
26,0,0,0,9856,0,0,0,0,0,0,661,17
27,0,0,0,896,0,0,0,0,0,0,583,19
28,0,0,0,0,0,0,0,0,0,0,709,19
29,0,0,0,896,0,0,0,0,0,0,464,21
30,0,0,0,0,0,0,0,0,0,0,784,21
31,0,0,0,0,0,0,0,0,0,0,619,21
32,0,0,0,0,0,0,0,0,0,0,686,21
33,0,0,0,896,0,0,0,0,0,0,587,23
34,0,0,0,0,0,0,0,0,0,0,646,23
35,0,0,0,896,0,0,0,0,0,0,595,25
36,0,0,0,0,0,0,0,0,0,0,590,0
37,0,0,0,896,0,0,0,0,0,0,636,2
38,0,0,0,896,0,0,0,0,0,0,787,4
39,0,0,0,896,0,0,0,0,0,0,752,6
40,0,0,0,8960,0,0,0,0,0,0,693,16
41,0,0,0,896,0,0,0,0,0,0,673,18
42,0,0,0,0,0,0,0,0,0,0,675,18
43,0,0,0,896,0,0,0,0,0,0,736,20
44,0,0,0,0,0,0,0,0,0,0,812,20
45,0,0,0,896,0,0,0,0,0,0,884,22
46,0,0,0,0,0,0,0,0,0,0,665,22
47,0,0,0,896,0,0,0,0,0,0,754,24
48,0,0,0,0,0,0,0,0,0,0,811,0
49,0,0,0,0,0,0,0,0,0,0,861,0
50,0,0,0,896,0,0,0,0,0,0,835,2
51,0,0,0,0,0,0,0,0,0,0,980,2
52,0,0,0,896,0,0,0,0,0,0,948,4
53,0,0,0,0,0,0,0,0,0,0,1062,4
54,0,0,0,0,0,0,0,0,0,0,1107,4
55,0,0,0,896,0,0,0,0,0,0,1241,6
56,0,0,0,0,0,0,0,0,0,0,1196,6
57,0,0,0,13440,0,0,0,0,0,0,1176,21
58,0,0,0,1792,0,0,0,0,0,0,1199,25
59,1,1,1,7168,0,1,0,0,1,0,1222,32
60,1,1,1,0,0,0,0,0,0,0,1336,0
61,1,1,1,0,0,0,0,0,0,0,1309,0
62,2,2,2,10752,0,1,0,0,1,0,1223,11
63,2,2,2,896,0,0,0,0,0,0,1358,13
64,4,4,4,12544,0,2,0,0,2,0,1240,26
65,5,5,5,8064,0,1,0,0,1,0,1636,35
66,5,5,5,1792,0,0,0,0,0,0,1691,39
67,5,5,5,896,0,0,0,0,0,0,1482,41
68,5,5,5,2688,0,0,0,0,0,0,1698,47
69,5,5,5,0,0,0,0,0,0,0,1511,47
70,5,5,5,0,0,0,0,0,0,0,1643,47
71,5,5,5,12544,0,0,0,0,0,0,1836,64
